Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
1812	-1021.34	-1208.535	187.1952	1.183774	2.348215	0.509958	0.490042	1.689769
1818	-1026.778	-1213.382	186.6041	1.110777	2.657301	0.620201	0.379799	2.040039
1824	-1030.711	-1217.976	187.2656	1.237813	2.657301	0.614306	0.385694	1.488004
1830	-1042.764	-1229.523	186.7589	1.055896	2.628304	0.591798	0.408202	1.982664
1836	-1045.614	-1232.495	186.8803	1.173122	2.586295	0.556129	0.443871	1.834462
1842	-1049.004	-1236.166	187.1624	1.133981	2.282804	0.593901	0.406099	1.7719
1848	-1041.027	-1228.571	187.5444	1.051254	2.22878	0.612772	0.387228	1.579054
1854	-1039.475	-1226.006	186.5306	1.283169	3.340355	0.56021	0.43979	1.775573
1860	-1039.948	-1226.289	186.3414	0.8618065	2.958589	0.615956	0.384044	2.285055
1866	-1027.063	-1214.232	187.169	0.9794184	2.846653	0.608969	0.391031	1.684359
1872	-1024.474	-1211.855	187.381	1.112754	2.866383	0.544282	0.455718	1.423052
1878	-1040.267	-1226.777	186.5106	1.152338	2.644821	0.586139	0.413861	2.078217
1884	-1027.951	-1214.391	186.4405	1.011462	3.985129	0.635873	0.364127	1.863996
1890	-1041.53	-1228.719	187.1886	1.175764	2.726002	0.610162	0.389838	1.567682
1896	-1035.293	-1221.357	186.0632	0.9721358	2.606089	0.538425	0.461575	2.491966
1902	-1039.277	-1226.307	187.03	1.016348	3.079207	0.521993	0.478007	1.685939
1908	-1029.718	-1217.068	187.3503	1.177064	2.532256	0.609118	0.390882	1.514823
1914	-1041.896	-1229.248	187.3519	1.24095	2.749003	0.61458	0.38542	1.386917
1920	-1028.622	-1215.447	186.8255	1.318019	4.002471	0.488918	0.511082	1.356316
1926	-1025.419	-1212.191	186.7726	1.318019	4.501734	0.648082	0.351918	1.269742
1932	-1027.391	-1214.613	187.2224	1.432732	3.982399	0.590213	0.409787	0.8973587
1938	-1039.342	-1226.411	187.0688	1.259902	3.778692	0.592002	0.407998	1.268935
1944	-1033.084	-1219.514	186.4296	1.058293	3.778692	0.630315	0.369685	1.888039
1950	-1025.922	-1212.251	186.3298	0.7766056	3.169252	0.565432	0.434568	2.290674
1956	-1019.175	-1205.698	186.5234	1.142164	3.537821	0.622267	0.377733	1.826147
1962	-1020.185	-1207.191	187.0064	1.140616	3.507303	0.657485	0.342515	1.489119
1968	-1027.277	-1214.259	186.9814	1.502837	2.695286	0.486457	0.513543	1.489119
1974	-1031.511	-1218.969	187.4586	1.224905	2.140974	0.551798	0.448202	1.549849
1980	-1038.986	-1226.683	187.6977	1.27884	2.232499	0.525472	0.474528	1.28429
1986	-1042.584	-1230.093	187.5089	1.115761	1.973716	0.633477	0.366523	1.66226
1992	-1030.449	-1217.258	186.809	0.8555267	1.974156	0.480554	0.519446	2.30581
1998	-1043.531	-1230.401	186.8702	1.156977	1.848058	0.563585	0.436415	2.121104
2004	-1029.055	-1215.879	186.824	1.329634	2.621559	0.659649	0.340351	1.753392
2010	-1030.519	-1217.279	186.7605	1.324311	2.33212	0.605346	0.394654	1.899572
2016	-1029.306	-1216.13	186.8241	1.136732	2.915636	0.66017	0.33983	1.794742
2022	-1036.08	-1223.301	187.2205	1.121578	2.077481	0.588211	0.411789	1.818271
2028	-1033.853	-1220.387	186.5333	1.436832	2.891501	0.507862	0.492138	1.795607
2034	-1035.094	-1222.24	187.1458	1.35345	2.891501	0.700846	0.299154	1.410273
2040	-1028.76	-1216.157	187.3969	1.341366	2.805494	0.614777	0.385223	1.249161
2046	-1034.398	-1222.1	187.7012	1.389661	2.242075	0.542766	0.457234	1.183831
2052	-1032.345	-1219.588	187.2435	1.258519	3.627553	0.531441	0.468559	1.167888
2058	-1026.244	-1213.806	187.5618	1.401739	2.929056	0.570419	0.429581	0.9961505
2064	-1030.462	-1217.879	187.4167	1.383483	2.929056	0.555425	0.444575	1.149329
2070	-1035.994	-1222.997	187.0031	1.330754	3.276508	0.529601	0.470399	1.414313
2076	-1029.83	-1215.502	185.6722	1.170328	3.712732	0.736851	0.263149	2.32693
2082	-1031.55	-1218.554	187.004	1.293658	4.641212	0.614248	0.385752	1.050277
2088	-1032.319	-1219.899	187.5799	1.561903	2.427906	0.560988	0.439012	1.050277
2094	-1053.811	-1240.879	187.0678	1.406763	3.06432	0.632567	0.367433	1.37184
2100	-1030.163	-1217.883	187.7203	1.282767	1.853288	0.496979	0.503021	1.436707
2106	-1035.646	-1222.402	186.7556	1.124409	2.87305	0.674307	0.325693	1.863167
2112	-1042.595	-1229.285	186.6904	0.8762436	2.900408	0.639839	0.360161	2.065372
2118	-1034.784	-1221.779	186.9946	0.8875513	1.927621	0.684877	0.315123	2.183695
2124	-1030.595	-1217.623	187.0286	1.060583	2.272148	0.635804	0.364196	1.91791
2130	-1031.349	-1218.104	186.7555	1.184545	2.980663	0.566235	0.433765	1.789734
2136	-1022.879	-1209.831	186.9517	1.239771	3.480172	0.559686	0.440314	1.463142
2142	-1048.957	-1236.225	187.2677	1.13026	2.534277	0.612524	0.387476	1.609228
2148	-1038.687	-1225.877	187.1898	1.215747	2.605103	0.608911	0.391089	1.578906
2154	-1041.065	-1228.171	187.1063	1.248735	2.872676	0.631549	0.368451	1.525899
2160	-1030.33	-1217.707	187.3769	1.079683	2.581063	0.599519	0.400481	1.549824
2166	-1026.964	-1213.879	186.915	1.241929	2.279065	0.661557	0.338443	1.869366
2172	-1023.754	-1210.665	186.9105	1.015103	2.059264	0.510733	0.489267	2.104866
2178	-1035.905	-1221.736	185.8309	0.9048235	3.388215	0.635701	0.364299	2.470498
2184	-1029.928	-1216.428	186.4996	1.207416	3.077542	0.674374	0.325626	1.921286
2190	-1037.427	-1224.085	186.6587	1.488483	2.540421	0.600175	0.399825	1.78495
2196	-1030.233	-1217.259	187.0261	1.251328	3.012291	0.495965	0.504035	1.538759
2202	-1031.998	-1219.01	187.0126	1.192852	2.898085	0.561674	0.438326	1.62726
2208	-1028.841	-1216.482	187.6419	1.369198	2.175221	0.425381	0.574619	1.281479
2214	-1035.971	-1223.179	187.208	1.353425	2.504353	0.492108	0.507892	1.499542
2220	-1041.523	-1228.379	186.8563	1.234052	2.862549	0.645745	0.354255	1.720515
2226	-1028.576	-1216.018	187.4419	1.434925	2.970914	0.573901	0.426099	1.06287
2232	-1030.587	-1217.932	187.3444	1.3356	2.792471	0.66514	0.33486	1.301855
2238	-1034.496	-1221.751	187.2555	1.286299	3.059744	0.668118	0.331882	1.319916
2244	-1037.11	-1224.858	187.7479	1.330066	1.982651	0.532722	0.467278	1.316252
2250	-1029.511	-1216.826	187.3153	1.317092	2.966167	0.516755	0.483245	1.278461
2256	-1034.528	-1222.077	187.5487	1.547972	3.18604	0.642215	0.357785	0.6977404
2262	-1033.703	-1220.766	187.0629	1.888638	3.359064	0.513042	0.486958	0.8116197
2268	-1045.311	-1232.667	187.3565	1.719837	3.340843	0.635663	0.364337	0.6100056
2274	-1037.123	-1224.204	187.0805	1.429268	3.059724	0.49384	0.50616	1.345501
2280	-1047.363	-1234.312	186.9487	1.224137	3.512841	0.629611	0.370389	1.467993
2286	-1053.752	-1241.747	187.9952	1.296654	1.713912	0.457425	0.542575	1.278865
2292	-1045.608	-1233.27	187.6621	1.269795	2.127609	0.543007	0.456993	1.366339
2298	-1023.06	-1210.993	187.9326	1.528975	2.326713	0.659585	0.340415	0.7436981
2304	-1037.949	-1225.776	187.8269	1.644329	2.353799	0.54638	0.45362	0.7055265
2310	-1034.502	-1222.112	187.6101	1.896406	2.353799	0.550443	0.449557	0.3848316
2316	-1036.86	-1224.268	187.4076	2.064731	2.382167	0.582819	0.417181	0.3568351
2322	-1033.413	-1220.776	187.3638	2.111581	2.434289	0.514887	0.485113	0.4031215
2328	-1029.093	-1216.709	187.6156	1.880478	2.434289	0.575567	0.424433	0.4796667
2334	-1031.741	-1219.06	187.3192	1.217769	2.587732	0.601691	0.398309	1.487561
2340	-1036.144	-1223.381	187.237	1.22446	2.360026	0.585084	0.414916	1.6264
2346	-1037.122	-1223.071	185.9492	1.246422	2.416316	0.509753	0.490247	2.44974
2352	-1045.053	-1232.184	187.1306	1.298405	2.508422	0.508374	0.491626	1.595847
2358	-1048.346	-1235.031	186.6848	0.9638213	2.160219	0.60181	0.39819	2.247854
2364	-1031.756	-1219.311	187.5555	1.203971	2.258626	0.56751	0.43249	1.444713
2370	-1030.67	-1218.306	187.6365	1.458562	2.288793	0.535987	0.464013	1.158522
2376	-1024.968	-1212.771	187.803	1.473876	2.266901	0.590494	0.409506	0.9996786
2382	-1026.074	-1214.144	188.0701	1.473876	2.122108	0.578677	0.421323	0.784315
2388	-1022.189	-1209.669	187.4802	1.517499	2.897941	0.574257	0.425743	0.9751491
2394	-1026.761	-1214.047	187.2856	1.446772	3.141717	0.555982	0.444018	1.129975
2400	-1040.722	-1226.551	185.829	0.8810075	3.277502	0.640472	0.359528	2.513587
2406	-1031.054	-1218.219	187.1651	1.009409	2.378962	0.568363	0.431637	1.821701
2412	-1045.966	-1233.405	187.4395	1.257328	2.451764	0.500802	0.499198	1.416281
2418	-1034.883	-1221.973	187.0901	1.308772	3.109345	0.52514	0.47486	1.416281
2424	-1036.176	-1223.823	187.6464	1.166006	2.000718	0.585808	0.414192	1.513592
2430	-1032.473	-1219.731	187.2586	1.271089	3.301095	0.570682	0.429318	1.249695
2436	-1042.446	-1229.144	186.6982	1.156898	2.947677	0.51377	0.48623	1.858039
2442	-1042.752	-1230.312	187.5602	1.052676	2.095286	0.457628	0.542372	1.62012
2448	-1057.907	-1243.839	185.9325	0.8722632	3.080264	0.612457	0.387543	2.504379
2454	-1031.48	-1217.541	186.0613	0.8037675	2.73821	0.465373	0.534627	2.559704
2460	-1036.335	-1222.459	186.1241	0.883984	3.113474	0.505678	0.494322	2.36779
2466	-1029.751	-1216.538	186.7867	1.073302	2.300358	0.619279	0.380721	2.061065
2472	-1023.345	-1209.906	186.5607	0.9038198	2.145074	0.471873	0.528127	2.370681
2478	-1039.172	-1224.827	185.6545	0.9771084	3.313578	0.535445	0.464555	2.553565
2484	-1024.368	-1210.511	186.1433	1.055006	2.212984	0.574323	0.425677	2.514681
2490	-1031.726	-1218.347	186.6204	1.051586	2.75211	0.457133	0.542867	2.039443
2496	-1031.161	-1218.457	187.2963	1.042353	2.75211	0.598824	0.401176	1.577831
2502	-1027.232	-1214.23	186.9985	1.078631	3.37651	0.618881	0.381119	1.577831
2508	-1038.3	-1224.893	186.5932	1.191932	2.682339	0.484321	0.515679	1.98552
2514	-1027.721	-1214.841	187.1202	1.251723	3.06245	0.534076	0.465924	1.451972
2520	-1035.569	-1222.251	186.6824	1.086146	3.06245	0.613881	0.386119	1.883834
2526	-1025.762	-1212.64	186.878	1.115427	3.320588	0.580755	0.419245	1.654167
2532	-1021.968	-1209.176	187.2085	1.157601	2.129384	0.612288	0.387712	1.781379
2538	-1016.014	-1202.456	186.4425	1.057775	2.100581	0.476895	0.523105	2.363842
2544	-1020.299	-1207.071	186.7718	0.9247997	2.239808	0.4889	0.5111	2.188937
2550	-1038.717	-1225.172	186.4549	1.125314	2.010327	0.593417	0.406583	2.345962
2556	-1026.448	-1213.623	187.1749	0.9583896	2.130785	0.553208	0.446792	1.940065
2562	-1024.8	-1211.93	187.1299	1.352117	2.715732	0.611278	0.388722	1.483715
2568	-1024.551	-1211.944	187.3927	1.578346	2.715732	0.669904	0.330096	1.080759
2574	-1027.182	-1214.804	187.6223	1.493582	2.715732	0.577956	0.422044	0.93694
2580	-1037.364	-1224.71	187.3461	1.345711	2.874829	0.613792	0.386208	1.262163
2586	-1021.298	-1208.358	187.0606	1.408291	2.820462	0.467565	0.532435	1.457682
2592	-1026.003	-1212.621	186.6174	1.290716	3.484014	0.592884	0.407116	1.670331
2598	-1020.56	-1207.875	187.3154	1.202254	2.445981	0.54811	0.45189	1.553556
2604	-1021.364	-1209.355	187.9914	1.345399	1.893384	0.690431	0.309569	1.143206
2610	-1026.091	-1213.838	187.7466	1.585665	2.33941	0.566934	0.433066	0.9010008
2616	-1023.021	-1210.86	187.8392	1.493067	2.33941	0.548673	0.451327	0.9010008
2622	-1022.936	-1210.576	187.6399	1.349621	2.680536	0.582259	0.417741	1.07866
2628	-1033.625	-1221.306	187.6802	1.448264	2.650669	0.53338	0.46662	0.955623
2634	-1036.828	-1223.229	186.4008	0.9476506	2.749315	0.573202	0.426798	2.251273
2640	-1024.228	-1211.117	186.8889	1.213189	2.895511	0.588197	0.411803	1.70197
2646	-1038.113	-1225.214	187.101	1.224447	3.003999	0.553843	0.446157	1.505674
2652	-1035.774	-1222.065	186.2914	0.9585609	2.911635	0.580853	0.419147	2.268074
2658	-1030.839	-1217.598	186.7595	1.131414	2.128468	0.603957	0.396043	2.101958
2664	-1027.714	-1214.179	186.465	1.11505	2.74584	0.649536	0.350464	2.101958
2670	-1027.196	-1213.984	186.7888	1.071719	2.872364	0.644771	0.355229	1.876689
2676	-1024.318	-1211.973	187.655	1.088972	1.725201	0.526938	0.473062	1.68782
2682	-1027.119	-1214.065	186.946	1.118089	3.549485	0.638039	0.361961	1.539224
2688	-1010.022	-1196.434	186.4122	0.9316578	2.5132	0.513259	0.486741	2.325517
2694	-1016.755	-1202.196	185.4406	1.162169	2.894427	0.545706	0.454294	2.678658
2700	-1019.947	-1207.181	187.2338	1.048734	2.726377	0.596958	0.403042	1.627104
2706	-1016.305	-1203.493	187.1872	1.205478	2.494618	0.474464	0.525536	1.627104
2712	-1021.113	-1208.166	187.053	1.13295	2.77326	0.591148	0.408852	1.681018
2718	-1020.62	-1207.339	186.7195	1.125859	2.824471	0.489302	0.510698	1.90143
2724	-1022.166	-1209.44	187.2736	1.311865	3.377055	0.520164	0.479836	1.177059
2730	-1029.166	-1215.807	186.6416	1.611017	3.61017	0.509888	0.490112	1.378714
2736	-1017.469	-1205.098	187.6288	1.389138	2.369263	0.526068	0.473932	1.189292
2742	-1024.507	-1212.335	187.8275	1.691816	2.341517	0.480823	0.519177	0.6201609
2748	-1028.514	-1216.273	187.7583	1.575559	2.648492	0.551783	0.448217	0.6922595
2754	-1043.832	-1231.577	187.7449	1.197144	2.638805	0.572401	0.427599	1.139746
2760	-1037.378	-1225.089	187.7111	1.451171	2.587562	0.579705	0.420295	0.9515589
2766	-1035.268	-1222.733	187.4647	1.680082	3.124948	0.646503	0.353497	0.6530607
2772	-1030.447	-1217.808	187.3612	1.644711	3.477841	0.666397	0.333603	0.6530607
2778	-1040.22	-1227.936	187.7161	1.55734	2.757622	0.534199	0.465801	0.7096413
2784	-1032.871	-1220.318	187.447	1.737833	2.794679	0.56018	0.43982	0.8143793
2790	-1024.81	-1212.4	187.5909	1.65029	2.828338	0.619896	0.380104	0.7103881
2796	-1021.086	-1208.89	187.8038	1.730878	2.242126	0.552109	0.447891	0.6972205
2802	-1020.873	-1208.584	187.711	1.720766	2.411347	0.611034	0.388966	0.7222298
2808	-1019.488	-1207.387	187.8985	1.520514	2.388125	0.560844	0.439156	0.7600447
2814	-1023.258	-1210.678	187.4203	1.563771	3.067679	0.573354	0.426646	0.912577
2820	-1017.924	-1205.599	187.6753	1.57192	2.64611	0.531393	0.468607	0.8220645
2826	-1022.627	-1210.245	187.618	1.73625	2.670516	0.577003	0.422997	0.628772
2832	-1030.58	-1218.261	187.6811	1.795039	2.400048	0.567409	0.432591	0.6510527
2838	-1036.625	-1223.999	187.3738	1.795039	3.123071	0.58253	0.41747	0.5942992
2844	-1036.888	-1223.961	187.0726	1.738711	4.101944	0.625838	0.374162	0.5877119
2850	-1039.1	-1226.129	187.0291	1.638847	4.322961	0.662545	0.337455	0.7366896
2856	-1031.607	-1218.457	186.8495	1.5879	4.338106	0.639491	0.360509	1.004709
2862	-1037.919	-1225.423	187.5043	1.146641	2.853499	0.558501	0.441499	1.303391
2868	-1038.214	-1225.286	187.0724	1.188745	3.254111	0.590133	0.409867	1.476682
2874	-1041.514	-1228.813	187.2993	1.174067	3.354452	0.525988	0.474012	1.279048
2880	-1039.345	-1226.154	186.8083	1.057807	2.361351	0.481738	0.518262	2.036059
2886	-1037.914	-1225.064	187.1502	1.185436	2.509128	0.536069	0.463931	1.662954
2892	-1039.646	-1227.05	187.4042	1.662878	2.871373	0.558416	0.441584	0.9138614
2898	-1037.186	-1224.552	187.3659	1.417971	2.897867	0.577763	0.422237	1.175553
2904	-1032.757	-1220.482	187.7251	1.70381	2.464633	0.595504	0.404496	0.6807077
2910	-1033.703	-1221.45	187.7471	1.588585	2.693941	0.554776	0.445224	0.6466416
2916	-1038.895	-1226.474	187.5796	1.546738	3.173148	0.575734	0.424266	0.6504649
2922	-1028.542	-1215.495	186.9527	1.3346	3.237551	0.565784	0.434216	1.46188
2928	-1031.753	-1218.301	186.5484	1.284472	3.813458	0.655079	0.344921	1.638611
2934	-1035.601	-1223.32	187.7185	1.407164	2.41047	0.555462	0.444538	1.073829
2940	-1035.66	-1222.809	187.1491	1.349442	3.381807	0.588786	0.411214	1.249461
2946	-1033.548	-1220.625	187.077	1.620477	3.633729	0.61314	0.38686	0.9826764
2952	-1025.63	-1212.834	187.2044	1.396656	3.160831	0.60452	0.39548	1.236953
2958	-1037.667	-1224.651	186.9843	1.306573	3.306316	0.650992	0.349008	1.438354
2964	-1036.593	-1223.465	186.872	1.333271	2.869889	0.574886	0.425114	1.636355
2970	-1037.368	-1224.257	186.8889	1.279612	2.885919	0.428881	0.571119	1.657707
2976	-1043.574	-1230.399	186.8249	1.24493	2.750741	0.575953	0.424047	1.76997
2982	-1043.589	-1230.024	186.4352	0.9727502	2.215258	0.566545	0.433455	2.382143
2988	-1026.109	-1213.132	187.0226	1.182626	3.147333	0.553681	0.446319	1.550616
2994	-1032.489	-1219.524	187.0352	1.325851	3.147333	0.460645	0.539355	1.433444
3000	-1028.381	-1215.215	186.834	1.433228	3.147333	0.526803	0.473197	1.504525
3006	-1033.503	-1221.109	187.6057	1.461415	2.490189	0.655879	0.344121	1.091257
3012	-1029.306	-1216.626	187.3205	1.251604	2.951481	0.667444	0.332556	1.332427
3018	-1021.38	-1208.433	187.0522	1.548026	2.628469	0.548797	0.451203	1.424609
3024	-1021.746	-1209.525	187.7791	1.458168	2.124626	0.542633	0.457367	1.111109
3030	-1027.294	-1215.101	187.8077	1.505246	2.259986	0.563122	0.436878	0.9666942
3036	-1041.854	-1229.512	187.6576	1.757333	2.193132	0.578351	0.421649	0.8954283
3042	-1031.024	-1218.889	187.8642	1.550739	2.193132	0.526872	0.473128	0.8954283
3048	-1036.116	-1223.014	186.8975	1.407824	2.500127	0.559387	0.440613	1.687737
3054	-1040.049	-1226.288	186.2387	0.7716992	2.838035	0.577287	0.422713	2.440715
3060	-1028.512	-1214.869	186.3567	0.7991439	2.525514	0.507597	0.492403	2.440715
3066	-1030.704	-1217.18	186.4761	0.7636205	2.050701	0.616956	0.383044	2.545267
3072	-1019.565	-1205.611	186.046	0.8263802	2.401218	0.529281	0.470719	2.655507
3078	-1017.55	-1205.01	187.4596	1.386234	2.614411	0.576948	0.423052	1.23289
3084	-1018.67	-1205.725	187.0552	1.293978	3.784771	0.662382	0.337618	1.250189
3090	-1017.387	-1204.674	187.2872	1.402178	3.70212	0.541935	0.458065	0.9656229
3096	-1017.994	-1205.876	187.8814	1.669605	2.142281	0.472798	0.527202	0.7583364
3102	-1029.697	-1217.21	187.513	1.801281	2.779674	0.622526	0.377474	0.6017834
3108	-1044.308	-1231.949	187.6406	1.842397	2.435967	0.582691	0.417309	0.5854317
3114	-1024.702	-1211.787	187.0848	1.280187	2.914261	0.479083	0.520917	1.504933
3120	-1030.219	-1218.091	187.872	1.639319	2.215411	0.552499	0.447501	0.7576085
3126	-1035.976	-1223.884	187.908	1.447159	2.396478	0.645122	0.354878	0.8396135
3132	-1041.338	-1227.869	186.5308	1.285651	3.552836	0.696598	0.303402	1.717098
3138	-1027.1	-1214.593	187.4929	1.285005	2.606029	0.557282	0.442718	1.292398
3144	-1027.046	-1213.583	186.5371	1.573009	3.1992	0.548418	0.451582	1.60483
3150	-1014.892	-1202.532	187.6404	1.280795	1.934904	0.551457	0.448543	1.461072
3156	-1018.508	-1205.902	187.3942	1.280795	2.232959	0.605827	0.394173	1.518817
3162	-1020.817	-1208.363	187.5459	1.207818	2.270338	0.592861	0.407139	1.444309
3168	-1024.259	-1211.735	187.476	1.207818	2.267852	0.609153	0.390847	1.498254
3174	-1030.048	-1217.449	187.4013	1.25022	2.047605	0.545341	0.454659	1.611868
3180	-1037.698	-1224.28	186.5827	1.045822	3.644092	0.63594	0.36406	1.824751
3186	-1033.828	-1221.356	187.5281	1.297982	2.363296	0.550975	0.449025	1.350154
3192	-1037.028	-1223.935	186.9067	0.9617302	2.563481	0.57178	0.42822	1.967416
3198	-1032.574	-1219.61	187.0361	1.069873	2.269234	0.637511	0.362489	1.907567
3204	-1031.674	-1218.528	186.8548	0.8670056	2.348601	0.593751	0.406249	2.135291
3210	-1034.363	-1221.201	186.8377	1.172861	3.629971	0.696504	0.303496	1.55691
3216	-1020.504	-1206.722	186.2184	0.9811796	2.051095	0.553645	0.446355	2.570059
3222	-1026.033	-1212.15	186.117	0.9235267	2.342803	0.495891	0.504109	2.570059
3228	-1023.781	-1211.206	187.425	1.02677	2.274112	0.526685	0.473315	1.665586
3234	-1032.407	-1219.464	187.0565	1.129607	2.821042	0.583384	0.416616	1.665586
3240	-1033.285	-1220.859	187.5736	1.317939	2.790028	0.628896	0.371104	1.122577
3246	-1030.073	-1217.707	187.634	1.338483	2.614767	0.615653	0.384347	1.122577
3252	-1048.787	-1235.873	187.0861	1.102713	3.265074	0.58352	0.41648	1.527669
3258	-1052	-1239.475	187.4748	1.028784	2.503326	0.508569	0.491431	1.542946
3264	-1039.898	-1226.643	186.7441	1.131341	2.6622	0.54504	0.45496	1.931208
3270	-1041.484	-1227.814	186.3306	1.193032	2.078041	0.479063	0.520937	2.357106
3276	-1033.884	-1220.523	186.6383	0.9393514	3.273581	0.538346	0.461654	1.954852
3282	-1036.579	-1223.975	187.3959	1.206433	2.412257	0.555338	0.444662	1.503291
3288	-1036.603	-1223.376	186.7736	1.390978	2.578723	0.541576	0.458424	1.759959
3294	-1037.045	-1224.256	187.2114	1.247962	2.697526	0.656787	0.343213	1.50701
3300	-1026.804	-1213.929	187.1242	1.350077	2.665447	0.607657	0.392343	1.50701
3306	-1021.849	-1209.182	187.3332	1.141073	2.665447	0.606184	0.393816	1.50701
3312	-1026.085	-1213.57	187.485	1.245533	2.511972	0.591986	0.408014	1.366705
3318	-1039.31	-1227.221	187.9111	1.478425	2.223032	0.541717	0.458283	0.905838
3324	-1039.633	-1226.863	187.2296	1.121668	2.705574	0.623291	0.376709	1.58414
3330	-1028.876	-1216.36	187.4838	1.457411	2.833018	0.530084	0.469916	1.058901
3336	-1023.597	-1211.096	187.4984	1.613971	2.535696	0.470349	0.529651	1.027267
3342	-1013.836	-1200.721	186.8858	1.407281	4.02875	0.555301	0.444699	1.227007
3348	-1024.797	-1211.533	186.736	1.346867	3.961989	0.601457	0.398543	1.414454
3354	-1034.071	-1221.449	187.3776	1.387482	3.125855	0.619539	0.380461	1.106295
3360	-1036.917	-1224.235	187.3178	1.480883	3.044957	0.587618	0.412382	1.106295
3366	-1046.988	-1234.316	187.328	1.119355	2.704834	0.549236	0.450764	1.513507
3372	-1034.349	-1220.51	186.1606	1.018286	4.235748	0.656609	0.343391	1.992592
3378	-1035.013	-1222.097	187.0843	0.9831393	2.744521	0.555216	0.444784	1.773631
3384	-1030.934	-1218.185	187.2508	1.304631	2.744521	0.585238	0.414762	1.417595
3390	-1048.519	-1236.08	187.5611	1.536254	2.925257	0.676371	0.323629	0.8516931
3396	-1039.074	-1226.771	187.6968	1.674638	1.815816	0.522546	0.477454	1.155287
3402	-1039.92	-1227.066	187.146	1.634874	2.958102	0.515906	0.484094	1.155287
3408	-1038.593	-1226.077	187.4841	1.705656	2.698992	0.489227	0.510773	0.8624573
3414	-1028.949	-1216.388	187.4392	1.629488	2.838713	0.540771	0.459229	0.9278803
3420	-1038.968	-1224.96	185.9928	1.119061	3.787336	0.546042	0.453958	2.13626
3426	-1032.376	-1219.353	186.9766	1.140631	2.456322	0.561833	0.438167	1.834242
3432	-1032.711	-1218.947	186.2361	0.9564481	3.672373	0.623983	0.376017	2.110313
3438	-1022.959	-1210.326	187.3663	1.252845	2.808157	0.519928	0.480072	1.345158
3444	-1032.541	-1219.554	187.0134	1.435871	3.208439	0.537696	0.462304	1.345158
